"db","mode","phase","concurrency","query_no","repeat","complexity","duration_ms","server_ms","qps","avg_cpu","avg_mem","disk_mb","statement","result"
"neo4j","normal","warmup",5,24,4,"delete","71.34","nan","nan","nan","nan","690.86","         MATCH (pp:ProductPurchase)         WITH pp ORDER BY pp.id ASC         LIMIT 1         WITH pp.id AS deleted_purchase_id, pp         DETACH DELETE pp         RETURN deleted_purchase_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,24,5,"delete","71.81","nan","nan","nan","nan","690.86","         MATCH (pp:ProductPurchase)         WITH pp ORDER BY pp.id ASC         LIMIT 1         WITH pp.id AS deleted_purchase_id, pp         DETACH DELETE pp         RETURN deleted_purchase_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,24,6,"delete","70.58","nan","nan","nan","nan","690.86","         MATCH (pp:ProductPurchase)         WITH pp ORDER BY pp.id ASC         LIMIT 1         WITH pp.id AS deleted_purchase_id, pp         DETACH DELETE pp         RETURN deleted_purchase_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,24,7,"delete","71.41","nan","nan","nan","nan","690.86","         MATCH (pp:ProductPurchase)         WITH pp ORDER BY pp.id ASC         LIMIT 1         WITH pp.id AS deleted_purchase_id, pp         DETACH DELETE pp         RETURN deleted_purchase_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,24,8,"delete","72.53","nan","nan","nan","nan","690.86","         MATCH (pp:ProductPurchase)         WITH pp ORDER BY pp.id ASC         LIMIT 1         WITH pp.id AS deleted_purchase_id, pp         DETACH DELETE pp         RETURN deleted_purchase_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,24,9,"delete","74.26","nan","nan","nan","nan","690.86","         MATCH (pp:ProductPurchase)         WITH pp ORDER BY pp.id ASC         LIMIT 1         WITH pp.id AS deleted_purchase_id, pp         DETACH DELETE pp         RETURN deleted_purchase_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",5,24,10,"delete","72.02","nan","nan","nan","nan","690.86","         MATCH (pp:ProductPurchase)         WITH pp ORDER BY pp.id ASC         LIMIT 1         WITH pp.id AS deleted_purchase_id, pp         DETACH DELETE pp         RETURN deleted_purchase_id;         ","{""note"": ""warmup""}"
"neo4j","normal","steady",5,24,1,"delete","21.98","20.00","227.48","31.34","7504.77","690.86","         MATCH (pp:ProductPurchase)         WITH pp ORDER BY pp.id ASC         LIMIT 1         WITH pp.id AS deleted_purchase_id, pp         DETACH DELETE pp         RETURN deleted_purchase_id;         ","{""rows"": 1, ""first"": {""deleted_purchase_id"": 51}, ""server_ms"": 20, ""counters"": {""_contains_updates"": true, ""nodes_deleted"": 1}}"
"neo4j","normal","steady",5,24,2,"delete","14.31","12.00","349.48","49.61","7504.71","690.86","         MATCH (pp:ProductPurchase)         WITH pp ORDER BY pp.id ASC         LIMIT 1         WITH pp.id AS deleted_purchase_id, pp         DETACH DELETE pp         RETURN deleted_purchase_id;         ","{""rows"": 1, ""first"": {""deleted_purchase_id"": 52}, ""server_ms"": 12, ""counters"": {""_contains_updates"": true, ""nodes_deleted"": 1}}"
"neo4j","normal","steady",5,24,3,"delete","20.99","19.00","238.17","33.81","7504.57","690.86","         MATCH (pp:ProductPurchase)         WITH pp ORDER BY pp.id ASC         LIMIT 1         WITH pp.id AS deleted_purchase_id, pp         DETACH DELETE pp         RETURN deleted_purchase_id;         ","{""rows"": 1, ""first"": {""deleted_purchase_id"": 53}, ""server_ms"": 19, ""counters"": {""_contains_updates"": true, ""nodes_deleted"": 1}}"
"neo4j","normal","steady",5,24,4,"delete","13.71","11.00","364.59","50.68","7504.62","690.86","         MATCH (pp:ProductPurchase)         WITH pp ORDER BY pp.id ASC         LIMIT 1         WITH pp.id AS deleted_purchase_id, pp         DETACH DELETE pp         RETURN deleted_purchase_id;         ","{""rows"": 1, ""first"": {""deleted_purchase_id"": 54}, ""server_ms"": 11, ""counters"": {""_contains_updates"": true, ""nodes_deleted"": 1}}"
"neo4j","normal","steady",5,24,5,"delete","22.93","11.00","218.05","33.59","7504.47","690.86","         MATCH (pp:ProductPurchase)         WITH pp ORDER BY pp.id ASC         LIMIT 1         WITH pp.id AS deleted_purchase_id, pp         DETACH DELETE pp         RETURN deleted_purchase_id;         ","{""rows"": 1, ""first"": {""deleted_purchase_id"": 55}, ""server_ms"": 11, ""counters"": {""_contains_updates"": true, ""nodes_deleted"": 1, ""relationships_deleted"": 2}}"
"neo4j","normal","steady",5,24,6,"delete","20.33","17.00","245.93","34.11","7504.48","690.86","         MATCH (pp:ProductPurchase)         WITH pp ORDER BY pp.id ASC         LIMIT 1         WITH pp.id AS deleted_purchase_id, pp         DETACH DELETE pp         RETURN deleted_purchase_id;         ","{""rows"": 1, ""first"": {""deleted_purchase_id"": 56}, ""server_ms"": 17, ""counters"": {""_contains_updates"": true, ""nodes_deleted"": 1}}"
"neo4j","normal","steady",5,24,7,"delete","20.38","9.00","245.37","35.01","7504.53","690.86","         MATCH (pp:ProductPurchase)         WITH pp ORDER BY pp.id ASC         LIMIT 1         WITH pp.id AS deleted_purchase_id, pp         DETACH DELETE pp         RETURN deleted_purchase_id;         ","{""rows"": 1, ""first"": {""deleted_purchase_id"": 57}, ""server_ms"": 9, ""counters"": {""_contains_updates"": true, ""nodes_deleted"": 1, ""relationships_deleted"": 2}}"
"neo4j","normal","steady",5,24,8,"delete","22.13","19.00","225.90","36.59","7504.42","690.86","         MATCH (pp:ProductPurchase)         WITH pp ORDER BY pp.id ASC         LIMIT 1         WITH pp.id AS deleted_purchase_id, pp         DETACH DELETE pp         RETURN deleted_purchase_id;         ","{""rows"": 1, ""first"": {""deleted_purchase_id"": 58}, ""server_ms"": 19, ""counters"": {""_contains_updates"": true, ""nodes_deleted"": 1}}"
"neo4j","normal","steady",5,24,9,"delete","20.71","18.00","241.39","34.30","7504.71","690.86","         MATCH (pp:ProductPurchase)         WITH pp ORDER BY pp.id ASC         LIMIT 1         WITH pp.id AS deleted_purchase_id, pp         DETACH DELETE pp         RETURN deleted_purchase_id;         ","{""rows"": 1, ""first"": {""deleted_purchase_id"": 59}, ""server_ms"": 18, ""counters"": {""_contains_updates"": true, ""nodes_deleted"": 1}}"
"neo4j","normal","steady",5,24,10,"delete","21.86","20.00","228.76","34.81","7504.55","690.86","         MATCH (pp:ProductPurchase)         WITH pp ORDER BY pp.id ASC         LIMIT 1         WITH pp.id AS deleted_purchase_id, pp         DETACH DELETE pp         RETURN deleted_purchase_id;         ","{""rows"": 1, ""first"": {""deleted_purchase_id"": 60}, ""server_ms"": 20, ""counters"": {""_contains_updates"": true, ""nodes_deleted"": 1}}"
"neo4j","normal","warmup",10,1,1,"simple","10573.91","nan","nan","nan","nan","690.86","         MATCH (p:Product)         RETURN p.id         AS id,                p.name       AS name,                p.price      AS price,                p.stock      AS stock,                p.created_at AS created_at,                p.updated_at AS updated_at         ORDER BY id         LIMIT 10000;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",10,1,2,"simple","10616.66","nan","nan","nan","nan","690.86","         MATCH (p:Product)         RETURN p.id         AS id,                p.name       AS name,                p.price      AS price,                p.stock      AS stock,                p.created_at AS created_at,                p.updated_at AS updated_at         ORDER BY id         LIMIT 10000;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",10,1,3,"simple","10655.62","nan","nan","nan","nan","690.86","         MATCH (p:Product)         RETURN p.id         AS id,                p.name       AS name,                p.price      AS price,                p.stock      AS stock,                p.created_at AS created_at,                p.updated_at AS updated_at         ORDER BY id         LIMIT 10000;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",10,1,4,"simple","10554.94","nan","nan","nan","nan","690.86","         MATCH (p:Product)         RETURN p.id         AS id,                p.name       AS name,                p.price      AS price,                p.stock      AS stock,                p.created_at AS created_at,                p.updated_at AS updated_at         ORDER BY id         LIMIT 10000;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",10,1,5,"simple","10516.89","nan","nan","nan","nan","690.86","         MATCH (p:Product)         RETURN p.id         AS id,                p.name       AS name,                p.price      AS price,                p.stock      AS stock,                p.created_at AS created_at,                p.updated_at AS updated_at         ORDER BY id         LIMIT 10000;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",10,1,6,"simple","10566.92","nan","nan","nan","nan","690.86","         MATCH (p:Product)         RETURN p.id         AS id,                p.name       AS name,                p.price      AS price,                p.stock      AS stock,                p.created_at AS created_at,                p.updated_at AS updated_at         ORDER BY id         LIMIT 10000;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",10,1,7,"simple","10648.85","nan","nan","nan","nan","690.86","         MATCH (p:Product)         RETURN p.id         AS id,                p.name       AS name,                p.price      AS price,                p.stock      AS stock,                p.created_at AS created_at,                p.updated_at AS updated_at         ORDER BY id         LIMIT 10000;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",10,1,8,"simple","10649.98","nan","nan","nan","nan","690.86","         MATCH (p:Product)         RETURN p.id         AS id,                p.name       AS name,                p.price      AS price,                p.stock      AS stock,                p.created_at AS created_at,                p.updated_at AS updated_at         ORDER BY id         LIMIT 10000;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",10,1,9,"simple","10612.05","nan","nan","nan","nan","690.86","         MATCH (p:Product)         RETURN p.id         AS id,                p.name       AS name,                p.price      AS price,                p.stock      AS stock,                p.created_at AS created_at,                p.updated_at AS updated_at         ORDER BY id         LIMIT 10000;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",10,1,10,"simple","10732.88","nan","nan","nan","nan","690.86","         MATCH (p:Product)         RETURN p.id         AS id,                p.name       AS name,                p.price      AS price,                p.stock      AS stock,                p.created_at AS created_at,                p.updated_at AS updated_at         ORDER BY id         LIMIT 10000;         ","{""note"": ""warmup""}"
"neo4j","normal","steady",10,1,1,"simple","10670.48","503.00","0.94","3.94","7550.91","690.86","         MATCH (p:Product)         RETURN p.id         AS id,                p.name       AS name,                p.price      AS price,                p.stock      AS stock,                p.created_at AS created_at,                p.updated_at AS updated_at         ORDER BY id         LIMIT 10000;         ","{""rows"": 10000, ""first"": {""id"": 1, ""name"": ""Echo Dot (5th generation, 2022 release) | Big vibrant sound Wi-Fi and Bluetooth smart speaker with Alexa | Charcoal"", ""price"": 21.989999771118164, ""stock"": 269, ""created_at"": ""2018-05-08T01:40:14.000000000+00:00"", ""updated_at"": ""2019-03-19T16:49:20.000000000+00:00""}, ""server_ms"": 503, ""counters"": {}}"
"neo4j","normal","steady",10,1,2,"simple","10602.30","513.00","0.94","4.14","7550.55","690.86","         MATCH (p:Product)         RETURN p.id         AS id,                p.name       AS name,                p.price      AS price,                p.stock      AS stock,                p.created_at AS created_at,                p.updated_at AS updated_at         ORDER BY id         LIMIT 10000;         ","{""rows"": 10000, ""first"": {""id"": 1, ""name"": ""Echo Dot (5th generation, 2022 release) | Big vibrant sound Wi-Fi and Bluetooth smart speaker with Alexa | Charcoal"", ""price"": 21.989999771118164, ""stock"": 269, ""created_at"": ""2018-05-08T01:40:14.000000000+00:00"", ""updated_at"": ""2019-03-19T16:49:20.000000000+00:00""}, ""server_ms"": 513, ""counters"": {}}"
"neo4j","normal","steady",10,1,3,"simple","10681.02","511.00","0.94","4.02","7550.59","690.86","         MATCH (p:Product)         RETURN p.id         AS id,                p.name       AS name,                p.price      AS price,                p.stock      AS stock,                p.created_at AS created_at,                p.updated_at AS updated_at         ORDER BY id         LIMIT 10000;         ","{""rows"": 10000, ""first"": {""id"": 1, ""name"": ""Echo Dot (5th generation, 2022 release) | Big vibrant sound Wi-Fi and Bluetooth smart speaker with Alexa | Charcoal"", ""price"": 21.989999771118164, ""stock"": 269, ""created_at"": ""2018-05-08T01:40:14.000000000+00:00"", ""updated_at"": ""2019-03-19T16:49:20.000000000+00:00""}, ""server_ms"": 511, ""counters"": {}}"
"neo4j","normal","steady",10,1,4,"simple","10616.41","501.00","0.94","3.98","7550.45","690.86","         MATCH (p:Product)         RETURN p.id         AS id,                p.name       AS name,                p.price      AS price,                p.stock      AS stock,                p.created_at AS created_at,                p.updated_at AS updated_at         ORDER BY id         LIMIT 10000;         ","{""rows"": 10000, ""first"": {""id"": 1, ""name"": ""Echo Dot (5th generation, 2022 release) | Big vibrant sound Wi-Fi and Bluetooth smart speaker with Alexa | Charcoal"", ""price"": 21.989999771118164, ""stock"": 269, ""created_at"": ""2018-05-08T01:40:14.000000000+00:00"", ""updated_at"": ""2019-03-19T16:49:20.000000000+00:00""}, ""server_ms"": 501, ""counters"": {}}"
"neo4j","normal","steady",10,1,5,"simple","10608.41","471.00","0.94","4.02","7550.42","690.86","         MATCH (p:Product)         RETURN p.id         AS id,                p.name       AS name,                p.price      AS price,                p.stock      AS stock,                p.created_at AS created_at,                p.updated_at AS updated_at         ORDER BY id         LIMIT 10000;         ","{""rows"": 10000, ""first"": {""id"": 1, ""name"": ""Echo Dot (5th generation, 2022 release) | Big vibrant sound Wi-Fi and Bluetooth smart speaker with Alexa | Charcoal"", ""price"": 21.989999771118164, ""stock"": 269, ""created_at"": ""2018-05-08T01:40:14.000000000+00:00"", ""updated_at"": ""2019-03-19T16:49:20.000000000+00:00""}, ""server_ms"": 471, ""counters"": {}}"
"neo4j","normal","steady",10,1,6,"simple","10602.74","435.00","0.94","3.99","7550.69","690.86","         MATCH (p:Product)         RETURN p.id         AS id,                p.name       AS name,                p.price      AS price,                p.stock      AS stock,                p.created_at AS created_at,                p.updated_at AS updated_at         ORDER BY id         LIMIT 10000;         ","{""rows"": 10000, ""first"": {""id"": 1, ""name"": ""Echo Dot (5th generation, 2022 release) | Big vibrant sound Wi-Fi and Bluetooth smart speaker with Alexa | Charcoal"", ""price"": 21.989999771118164, ""stock"": 269, ""created_at"": ""2018-05-08T01:40:14.000000000+00:00"", ""updated_at"": ""2019-03-19T16:49:20.000000000+00:00""}, ""server_ms"": 435, ""counters"": {}}"
"neo4j","normal","steady",10,1,7,"simple","10716.55","499.00","0.93","4.19","7550.38","690.86","         MATCH (p:Product)         RETURN p.id         AS id,                p.name       AS name,                p.price      AS price,                p.stock      AS stock,                p.created_at AS created_at,                p.updated_at AS updated_at         ORDER BY id         LIMIT 10000;         ","{""rows"": 10000, ""first"": {""id"": 1, ""name"": ""Echo Dot (5th generation, 2022 release) | Big vibrant sound Wi-Fi and Bluetooth smart speaker with Alexa | Charcoal"", ""price"": 21.989999771118164, ""stock"": 269, ""created_at"": ""2018-05-08T01:40:14.000000000+00:00"", ""updated_at"": ""2019-03-19T16:49:20.000000000+00:00""}, ""server_ms"": 499, ""counters"": {}}"
"neo4j","normal","steady",10,1,8,"simple","10588.28","461.00","0.94","4.02","7550.63","690.86","         MATCH (p:Product)         RETURN p.id         AS id,                p.name       AS name,                p.price      AS price,                p.stock      AS stock,                p.created_at AS created_at,                p.updated_at AS updated_at         ORDER BY id         LIMIT 10000;         ","{""rows"": 10000, ""first"": {""id"": 1, ""name"": ""Echo Dot (5th generation, 2022 release) | Big vibrant sound Wi-Fi and Bluetooth smart speaker with Alexa | Charcoal"", ""price"": 21.989999771118164, ""stock"": 269, ""created_at"": ""2018-05-08T01:40:14.000000000+00:00"", ""updated_at"": ""2019-03-19T16:49:20.000000000+00:00""}, ""server_ms"": 461, ""counters"": {}}"
"neo4j","normal","steady",10,1,9,"simple","10729.55","504.00","0.93","4.01","7550.89","690.86","         MATCH (p:Product)         RETURN p.id         AS id,                p.name       AS name,                p.price      AS price,                p.stock      AS stock,                p.created_at AS created_at,                p.updated_at AS updated_at         ORDER BY id         LIMIT 10000;         ","{""rows"": 10000, ""first"": {""id"": 1, ""name"": ""Echo Dot (5th generation, 2022 release) | Big vibrant sound Wi-Fi and Bluetooth smart speaker with Alexa | Charcoal"", ""price"": 21.989999771118164, ""stock"": 269, ""created_at"": ""2018-05-08T01:40:14.000000000+00:00"", ""updated_at"": ""2019-03-19T16:49:20.000000000+00:00""}, ""server_ms"": 504, ""counters"": {}}"
"neo4j","normal","steady",10,1,10,"simple","10696.51","499.00","0.93","3.98","7550.56","690.86","         MATCH (p:Product)         RETURN p.id         AS id,                p.name       AS name,                p.price      AS price,                p.stock      AS stock,                p.created_at AS created_at,                p.updated_at AS updated_at         ORDER BY id         LIMIT 10000;         ","{""rows"": 10000, ""first"": {""id"": 1, ""name"": ""Echo Dot (5th generation, 2022 release) | Big vibrant sound Wi-Fi and Bluetooth smart speaker with Alexa | Charcoal"", ""price"": 21.989999771118164, ""stock"": 269, ""created_at"": ""2018-05-08T01:40:14.000000000+00:00"", ""updated_at"": ""2019-03-19T16:49:20.000000000+00:00""}, ""server_ms"": 499, ""counters"": {}}"
