"db","mode","phase","concurrency","query_no","repeat","complexity","duration_ms","server_ms","qps","avg_cpu","avg_mem","disk_mb","statement","result"
"neo4j","normal","steady",10,20,9,"update","23.25","9.00","430.17","16.20","7643.36","690.86","         MATCH (u:User) WITH u LIMIT 1         SET   u.email = u.email + '.tmp'         RETURN u.id   AS user_id,             u.email AS new_email;         ","{""rows"": 1, ""first"": {""user_id"": 1, ""new_email"": ""pawel92@example.net.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp""}, ""server_ms"": 9, ""counters"": {""_contains_updates"": true, ""properties_set"": 1}}"
"neo4j","normal","steady",10,20,10,"update","22.94","1.00","435.85","15.75","7643.39","690.86","         MATCH (u:User) WITH u LIMIT 1         SET   u.email = u.email + '.tmp'         RETURN u.id   AS user_id,             u.email AS new_email;         ","{""rows"": 1, ""first"": {""user_id"": 1, ""new_email"": ""pawel92@example.net.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp.tmp""}, ""server_ms"": 1, ""counters"": {""_contains_updates"": true, ""properties_set"": 1}}"
"neo4j","normal","warmup",10,21,1,"delete","64.07","nan","nan","nan","nan","690.86","         MATCH (a:Address)         WITH a ORDER BY a.id ASC         LIMIT 1         WITH a.id    AS deleted_address_id, a         DETACH DELETE a         RETURN deleted_address_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",10,21,2,"delete","66.20","nan","nan","nan","nan","690.86","         MATCH (a:Address)         WITH a ORDER BY a.id ASC         LIMIT 1         WITH a.id    AS deleted_address_id, a         DETACH DELETE a         RETURN deleted_address_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",10,21,3,"delete","64.90","nan","nan","nan","nan","690.86","         MATCH (a:Address)         WITH a ORDER BY a.id ASC         LIMIT 1         WITH a.id    AS deleted_address_id, a         DETACH DELETE a         RETURN deleted_address_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",10,21,4,"delete","65.92","nan","nan","nan","nan","690.86","         MATCH (a:Address)         WITH a ORDER BY a.id ASC         LIMIT 1         WITH a.id    AS deleted_address_id, a         DETACH DELETE a         RETURN deleted_address_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",10,21,5,"delete","58.94","nan","nan","nan","nan","690.86","         MATCH (a:Address)         WITH a ORDER BY a.id ASC         LIMIT 1         WITH a.id    AS deleted_address_id, a         DETACH DELETE a         RETURN deleted_address_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",10,21,6,"delete","65.63","nan","nan","nan","nan","690.86","         MATCH (a:Address)         WITH a ORDER BY a.id ASC         LIMIT 1         WITH a.id    AS deleted_address_id, a         DETACH DELETE a         RETURN deleted_address_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",10,21,7,"delete","64.91","nan","nan","nan","nan","690.86","         MATCH (a:Address)         WITH a ORDER BY a.id ASC         LIMIT 1         WITH a.id    AS deleted_address_id, a         DETACH DELETE a         RETURN deleted_address_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",10,21,8,"delete","65.35","nan","nan","nan","nan","690.86","         MATCH (a:Address)         WITH a ORDER BY a.id ASC         LIMIT 1         WITH a.id    AS deleted_address_id, a         DETACH DELETE a         RETURN deleted_address_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",10,21,9,"delete","58.77","nan","nan","nan","nan","690.86","         MATCH (a:Address)         WITH a ORDER BY a.id ASC         LIMIT 1         WITH a.id    AS deleted_address_id, a         DETACH DELETE a         RETURN deleted_address_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",10,21,10,"delete","68.00","nan","nan","nan","nan","690.86","         MATCH (a:Address)         WITH a ORDER BY a.id ASC         LIMIT 1         WITH a.id    AS deleted_address_id, a         DETACH DELETE a         RETURN deleted_address_id;         ","{""note"": ""warmup""}"
"neo4j","normal","steady",10,21,1,"delete","15.46","12.00","646.68","34.80","7643.11","690.86","         MATCH (a:Address)         WITH a ORDER BY a.id ASC         LIMIT 1         WITH a.id    AS deleted_address_id, a         DETACH DELETE a         RETURN deleted_address_id;         ","{""rows"": 1, ""first"": {""deleted_address_id"": 71}, ""server_ms"": 12, ""counters"": {""_contains_updates"": true, ""nodes_deleted"": 1}}"
"neo4j","normal","steady",10,21,2,"delete","17.18","13.00","581.99","38.77","7643.55","690.86","         MATCH (a:Address)         WITH a ORDER BY a.id ASC         LIMIT 1         WITH a.id    AS deleted_address_id, a         DETACH DELETE a         RETURN deleted_address_id;         ","{""rows"": 1, ""first"": {""deleted_address_id"": 72}, ""server_ms"": 13, ""counters"": {""_contains_updates"": true, ""nodes_deleted"": 1}}"
"neo4j","normal","steady",10,21,3,"delete","14.68","11.00","681.25","37.61","7643.24","690.86","         MATCH (a:Address)         WITH a ORDER BY a.id ASC         LIMIT 1         WITH a.id    AS deleted_address_id, a         DETACH DELETE a         RETURN deleted_address_id;         ","{""rows"": 1, ""first"": {""deleted_address_id"": 73}, ""server_ms"": 11, ""counters"": {""_contains_updates"": true, ""nodes_deleted"": 1}}"
"neo4j","normal","steady",10,21,4,"delete","14.81","2.00","675.16","40.52","7643.47","690.86","         MATCH (a:Address)         WITH a ORDER BY a.id ASC         LIMIT 1         WITH a.id    AS deleted_address_id, a         DETACH DELETE a         RETURN deleted_address_id;         ","{""rows"": 1, ""first"": {""deleted_address_id"": 74}, ""server_ms"": 2, ""counters"": {""_contains_updates"": true, ""nodes_deleted"": 1, ""relationships_deleted"": 1}}"
"neo4j","normal","steady",10,21,5,"delete","15.49","2.00","645.72","34.92","7643.36","690.86","         MATCH (a:Address)         WITH a ORDER BY a.id ASC         LIMIT 1         WITH a.id    AS deleted_address_id, a         DETACH DELETE a         RETURN deleted_address_id;         ","{""rows"": 1, ""first"": {""deleted_address_id"": 75}, ""server_ms"": 2, ""counters"": {""_contains_updates"": true, ""nodes_deleted"": 1, ""relationships_deleted"": 1}}"
"neo4j","normal","steady",10,21,6,"delete","15.99","2.00","625.23","34.42","7643.60","690.86","         MATCH (a:Address)         WITH a ORDER BY a.id ASC         LIMIT 1         WITH a.id    AS deleted_address_id, a         DETACH DELETE a         RETURN deleted_address_id;         ","{""rows"": 1, ""first"": {""deleted_address_id"": 76}, ""server_ms"": 2, ""counters"": {""_contains_updates"": true, ""nodes_deleted"": 1, ""relationships_deleted"": 1}}"
"neo4j","normal","steady",10,21,7,"delete","15.51","12.00","644.60","34.32","7643.31","690.86","         MATCH (a:Address)         WITH a ORDER BY a.id ASC         LIMIT 1         WITH a.id    AS deleted_address_id, a         DETACH DELETE a         RETURN deleted_address_id;         ","{""rows"": 1, ""first"": {""deleted_address_id"": 77}, ""server_ms"": 12, ""counters"": {""_contains_updates"": true, ""nodes_deleted"": 1}}"
"neo4j","normal","steady",10,21,8,"delete","15.24","12.00","656.27","35.94","7643.33","690.86","         MATCH (a:Address)         WITH a ORDER BY a.id ASC         LIMIT 1         WITH a.id    AS deleted_address_id, a         DETACH DELETE a         RETURN deleted_address_id;         ","{""rows"": 1, ""first"": {""deleted_address_id"": 78}, ""server_ms"": 12, ""counters"": {""_contains_updates"": true, ""nodes_deleted"": 1}}"
"neo4j","normal","steady",10,21,9,"delete","14.64","11.00","683.26","37.72","7643.39","690.86","         MATCH (a:Address)         WITH a ORDER BY a.id ASC         LIMIT 1         WITH a.id    AS deleted_address_id, a         DETACH DELETE a         RETURN deleted_address_id;         ","{""rows"": 1, ""first"": {""deleted_address_id"": 79}, ""server_ms"": 11, ""counters"": {""_contains_updates"": true, ""nodes_deleted"": 1}}"
"neo4j","normal","steady",10,21,10,"delete","15.72","13.00","636.20","34.33","7643.54","690.86","         MATCH (a:Address)         WITH a ORDER BY a.id ASC         LIMIT 1         WITH a.id    AS deleted_address_id, a         DETACH DELETE a         RETURN deleted_address_id;         ","{""rows"": 1, ""first"": {""deleted_address_id"": 80}, ""server_ms"": 13, ""counters"": {""_contains_updates"": true, ""nodes_deleted"": 1}}"
"neo4j","normal","warmup",10,22,1,"delete","63.13","nan","nan","nan","nan","690.86","         MATCH (r:Review)         WITH r ORDER BY r.id ASC         LIMIT 1         WITH r.id AS deleted_review_id, r         DETACH DELETE r         RETURN deleted_review_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",10,22,2,"delete","56.05","nan","nan","nan","nan","690.86","         MATCH (r:Review)         WITH r ORDER BY r.id ASC         LIMIT 1         WITH r.id AS deleted_review_id, r         DETACH DELETE r         RETURN deleted_review_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",10,22,3,"delete","62.80","nan","nan","nan","nan","690.86","         MATCH (r:Review)         WITH r ORDER BY r.id ASC         LIMIT 1         WITH r.id AS deleted_review_id, r         DETACH DELETE r         RETURN deleted_review_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",10,22,4,"delete","62.78","nan","nan","nan","nan","690.86","         MATCH (r:Review)         WITH r ORDER BY r.id ASC         LIMIT 1         WITH r.id AS deleted_review_id, r         DETACH DELETE r         RETURN deleted_review_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",10,22,5,"delete","70.19","nan","nan","nan","nan","690.86","         MATCH (r:Review)         WITH r ORDER BY r.id ASC         LIMIT 1         WITH r.id AS deleted_review_id, r         DETACH DELETE r         RETURN deleted_review_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",10,22,6,"delete","55.99","nan","nan","nan","nan","690.86","         MATCH (r:Review)         WITH r ORDER BY r.id ASC         LIMIT 1         WITH r.id AS deleted_review_id, r         DETACH DELETE r         RETURN deleted_review_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",10,22,7,"delete","63.83","nan","nan","nan","nan","690.86","         MATCH (r:Review)         WITH r ORDER BY r.id ASC         LIMIT 1         WITH r.id AS deleted_review_id, r         DETACH DELETE r         RETURN deleted_review_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",10,22,8,"delete","62.52","nan","nan","nan","nan","690.86","         MATCH (r:Review)         WITH r ORDER BY r.id ASC         LIMIT 1         WITH r.id AS deleted_review_id, r         DETACH DELETE r         RETURN deleted_review_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",10,22,9,"delete","62.65","nan","nan","nan","nan","690.86","         MATCH (r:Review)         WITH r ORDER BY r.id ASC         LIMIT 1         WITH r.id AS deleted_review_id, r         DETACH DELETE r         RETURN deleted_review_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",10,22,10,"delete","62.72","nan","nan","nan","nan","690.86","         MATCH (r:Review)         WITH r ORDER BY r.id ASC         LIMIT 1         WITH r.id AS deleted_review_id, r         DETACH DELETE r         RETURN deleted_review_id;         ","{""note"": ""warmup""}"
"neo4j","normal","steady",10,22,1,"delete","6.29","0.00","1589.17","58.75","7643.70","690.86","         MATCH (r:Review)         WITH r ORDER BY r.id ASC         LIMIT 1         WITH r.id AS deleted_review_id, r         DETACH DELETE r         RETURN deleted_review_id;         ","{""rows"": 1, ""first"": {""deleted_review_id"": 74}, ""server_ms"": 0, ""counters"": {""_contains_updates"": true, ""nodes_deleted"": 1, ""relationships_deleted"": 2}}"
"neo4j","normal","steady",10,22,2,"delete","12.94","1.00","773.08","32.36","7643.64","690.86","         MATCH (r:Review)         WITH r ORDER BY r.id ASC         LIMIT 1         WITH r.id AS deleted_review_id, r         DETACH DELETE r         RETURN deleted_review_id;         ","{""rows"": 1, ""first"": {""deleted_review_id"": 76}, ""server_ms"": 1, ""counters"": {""_contains_updates"": true, ""nodes_deleted"": 1, ""relationships_deleted"": 2}}"
"neo4j","normal","steady",10,22,3,"delete","6.72","4.00","1487.70","53.55","7643.88","690.86","         MATCH (r:Review)         WITH r ORDER BY r.id ASC         LIMIT 1         WITH r.id AS deleted_review_id, r         DETACH DELETE r         RETURN deleted_review_id;         ","{""rows"": 1, ""first"": {""deleted_review_id"": 77}, ""server_ms"": 4, ""counters"": {""_contains_updates"": true, ""nodes_deleted"": 1}}"
"neo4j","normal","steady",10,22,4,"delete","13.08","0.00","764.54","28.35","7643.64","690.86","         MATCH (r:Review)         WITH r ORDER BY r.id ASC         LIMIT 1         WITH r.id AS deleted_review_id, r         DETACH DELETE r         RETURN deleted_review_id;         ","{""rows"": 1, ""first"": {""deleted_review_id"": 78}, ""server_ms"": 0, ""counters"": {""_contains_updates"": true, ""nodes_deleted"": 1, ""relationships_deleted"": 2}}"
"neo4j","normal","steady",10,22,5,"delete","12.44","1.00","803.64","29.48","7643.51","690.86","         MATCH (r:Review)         WITH r ORDER BY r.id ASC         LIMIT 1         WITH r.id AS deleted_review_id, r         DETACH DELETE r         RETURN deleted_review_id;         ","{""rows"": 1, ""first"": {""deleted_review_id"": 79}, ""server_ms"": 1, ""counters"": {""_contains_updates"": true, ""nodes_deleted"": 1, ""relationships_deleted"": 2}}"
"neo4j","normal","steady",10,22,6,"delete","6.26","3.00","1597.32","64.35","7643.65","690.86","         MATCH (r:Review)         WITH r ORDER BY r.id ASC         LIMIT 1         WITH r.id AS deleted_review_id, r         DETACH DELETE r         RETURN deleted_review_id;         ","{""rows"": 1, ""first"": {""deleted_review_id"": 80}, ""server_ms"": 3, ""counters"": {""_contains_updates"": true, ""nodes_deleted"": 1}}"
"neo4j","normal","steady",10,22,7,"delete","7.24","5.00","1381.18","53.43","7643.68","690.86","         MATCH (r:Review)         WITH r ORDER BY r.id ASC         LIMIT 1         WITH r.id AS deleted_review_id, r         DETACH DELETE r         RETURN deleted_review_id;         ","{""rows"": 1, ""first"": {""deleted_review_id"": 82}, ""server_ms"": 5, ""counters"": {""_contains_updates"": true, ""nodes_deleted"": 1}}"
"neo4j","normal","steady",10,22,8,"delete","14.56","0.00","687.00","38.87","7643.57","690.86","         MATCH (r:Review)         WITH r ORDER BY r.id ASC         LIMIT 1         WITH r.id AS deleted_review_id, r         DETACH DELETE r         RETURN deleted_review_id;         ","{""rows"": 1, ""first"": {""deleted_review_id"": 83}, ""server_ms"": 0, ""counters"": {""_contains_updates"": true, ""nodes_deleted"": 1, ""relationships_deleted"": 2}}"
"neo4j","normal","steady",10,22,9,"delete","12.27","1.00","814.73","30.33","7643.69","690.86","         MATCH (r:Review)         WITH r ORDER BY r.id ASC         LIMIT 1         WITH r.id AS deleted_review_id, r         DETACH DELETE r         RETURN deleted_review_id;         ","{""rows"": 1, ""first"": {""deleted_review_id"": 84}, ""server_ms"": 1, ""counters"": {""_contains_updates"": true, ""nodes_deleted"": 1, ""relationships_deleted"": 2}}"
"neo4j","normal","steady",10,22,10,"delete","12.82","1.00","780.20","28.95","7643.62","690.86","         MATCH (r:Review)         WITH r ORDER BY r.id ASC         LIMIT 1         WITH r.id AS deleted_review_id, r         DETACH DELETE r         RETURN deleted_review_id;         ","{""rows"": 1, ""first"": {""deleted_review_id"": 85}, ""server_ms"": 1, ""counters"": {""_contains_updates"": true, ""nodes_deleted"": 1, ""relationships_deleted"": 2}}"
"neo4j","normal","warmup",10,23,1,"delete","65.57","nan","nan","nan","nan","690.86","         MATCH (ci:CartItem)         WITH ci ORDER BY ci.id ASC         LIMIT 1         WITH ci.id AS deleted_cart_item_id, ci         DETACH DELETE ci         RETURN deleted_cart_item_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",10,23,2,"delete","57.89","nan","nan","nan","nan","690.86","         MATCH (ci:CartItem)         WITH ci ORDER BY ci.id ASC         LIMIT 1         WITH ci.id AS deleted_cart_item_id, ci         DETACH DELETE ci         RETURN deleted_cart_item_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",10,23,3,"delete","66.27","nan","nan","nan","nan","690.86","         MATCH (ci:CartItem)         WITH ci ORDER BY ci.id ASC         LIMIT 1         WITH ci.id AS deleted_cart_item_id, ci         DETACH DELETE ci         RETURN deleted_cart_item_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",10,23,4,"delete","66.03","nan","nan","nan","nan","690.86","         MATCH (ci:CartItem)         WITH ci ORDER BY ci.id ASC         LIMIT 1         WITH ci.id AS deleted_cart_item_id, ci         DETACH DELETE ci         RETURN deleted_cart_item_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",10,23,5,"delete","66.22","nan","nan","nan","nan","690.86","         MATCH (ci:CartItem)         WITH ci ORDER BY ci.id ASC         LIMIT 1         WITH ci.id AS deleted_cart_item_id, ci         DETACH DELETE ci         RETURN deleted_cart_item_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",10,23,6,"delete","66.34","nan","nan","nan","nan","690.86","         MATCH (ci:CartItem)         WITH ci ORDER BY ci.id ASC         LIMIT 1         WITH ci.id AS deleted_cart_item_id, ci         DETACH DELETE ci         RETURN deleted_cart_item_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",10,23,7,"delete","65.30","nan","nan","nan","nan","690.86","         MATCH (ci:CartItem)         WITH ci ORDER BY ci.id ASC         LIMIT 1         WITH ci.id AS deleted_cart_item_id, ci         DETACH DELETE ci         RETURN deleted_cart_item_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",10,23,8,"delete","67.15","nan","nan","nan","nan","690.86","         MATCH (ci:CartItem)         WITH ci ORDER BY ci.id ASC         LIMIT 1         WITH ci.id AS deleted_cart_item_id, ci         DETACH DELETE ci         RETURN deleted_cart_item_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",10,23,9,"delete","67.24","nan","nan","nan","nan","690.86","         MATCH (ci:CartItem)         WITH ci ORDER BY ci.id ASC         LIMIT 1         WITH ci.id AS deleted_cart_item_id, ci         DETACH DELETE ci         RETURN deleted_cart_item_id;         ","{""note"": ""warmup""}"
"neo4j","normal","warmup",10,23,10,"delete","67.64","nan","nan","nan","nan","690.86","         MATCH (ci:CartItem)         WITH ci ORDER BY ci.id ASC         LIMIT 1         WITH ci.id AS deleted_cart_item_id, ci         DETACH DELETE ci         RETURN deleted_cart_item_id;         ","{""note"": ""warmup""}"
"neo4j","normal","steady",10,23,1,"delete","19.67","17.00","508.40","47.53","7643.93","690.86","         MATCH (ci:CartItem)         WITH ci ORDER BY ci.id ASC         LIMIT 1         WITH ci.id AS deleted_cart_item_id, ci         DETACH DELETE ci         RETURN deleted_cart_item_id;         ","{""rows"": 1, ""first"": {""deleted_cart_item_id"": 71}, ""server_ms"": 17, ""counters"": {""_contains_updates"": true, ""nodes_deleted"": 1}}"
"neo4j","normal","steady",10,23,2,"delete","15.56","3.00","642.76","36.11","7643.98","690.86","         MATCH (ci:CartItem)         WITH ci ORDER BY ci.id ASC         LIMIT 1         WITH ci.id AS deleted_cart_item_id, ci         DETACH DELETE ci         RETURN deleted_cart_item_id;         ","{""rows"": 1, ""first"": {""deleted_cart_item_id"": 72}, ""server_ms"": 3, ""counters"": {""_contains_updates"": true, ""nodes_deleted"": 1, ""relationships_deleted"": 2}}"
"neo4j","normal","steady",10,23,3,"delete","16.09","13.00","621.42","36.18","7644.14","690.86","         MATCH (ci:CartItem)         WITH ci ORDER BY ci.id ASC         LIMIT 1         WITH ci.id AS deleted_cart_item_id, ci         DETACH DELETE ci         RETURN deleted_cart_item_id;         ","{""rows"": 1, ""first"": {""deleted_cart_item_id"": 73}, ""server_ms"": 13, ""counters"": {""_contains_updates"": true, ""nodes_deleted"": 1}}"
"neo4j","normal","steady",10,23,4,"delete","16.08","3.00","621.90","41.52","7644.10","690.86","         MATCH (ci:CartItem)         WITH ci ORDER BY ci.id ASC         LIMIT 1         WITH ci.id AS deleted_cart_item_id, ci         DETACH DELETE ci         RETURN deleted_cart_item_id;         ","{""rows"": 1, ""first"": {""deleted_cart_item_id"": 74}, ""server_ms"": 3, ""counters"": {""_contains_updates"": true, ""nodes_deleted"": 1, ""relationships_deleted"": 2}}"
"neo4j","normal","steady",10,23,5,"delete","18.03","16.00","554.61","32.42","7644.10","690.86","         MATCH (ci:CartItem)         WITH ci ORDER BY ci.id ASC         LIMIT 1         WITH ci.id AS deleted_cart_item_id, ci         DETACH DELETE ci         RETURN deleted_cart_item_id;         ","{""rows"": 1, ""first"": {""deleted_cart_item_id"": 75}, ""server_ms"": 16, ""counters"": {""_contains_updates"": true, ""nodes_deleted"": 1}}"
"neo4j","normal","steady",10,23,6,"delete","16.60","3.00","602.58","67.17","7644.06","690.86","         MATCH (ci:CartItem)         WITH ci ORDER BY ci.id ASC         LIMIT 1         WITH ci.id AS deleted_cart_item_id, ci         DETACH DELETE ci         RETURN deleted_cart_item_id;         ","{""rows"": 1, ""first"": {""deleted_cart_item_id"": 76}, ""server_ms"": 3, ""counters"": {""_contains_updates"": true, ""nodes_deleted"": 1, ""relationships_deleted"": 2}}"
"neo4j","normal","steady",10,23,7,"delete","10.11","8.00","989.02","56.49","7643.82","690.86","         MATCH (ci:CartItem)         WITH ci ORDER BY ci.id ASC         LIMIT 1         WITH ci.id AS deleted_cart_item_id, ci         DETACH DELETE ci         RETURN deleted_cart_item_id;         ","{""rows"": 1, ""first"": {""deleted_cart_item_id"": 77}, ""server_ms"": 8, ""counters"": {""_contains_updates"": true, ""nodes_deleted"": 1}}"
"neo4j","normal","steady",10,23,8,"delete","16.02","11.00","624.03","35.85","7644.07","690.86","         MATCH (ci:CartItem)         WITH ci ORDER BY ci.id ASC         LIMIT 1         WITH ci.id AS deleted_cart_item_id, ci         DETACH DELETE ci         RETURN deleted_cart_item_id;         ","{""rows"": 1, ""first"": {""deleted_cart_item_id"": 78}, ""server_ms"": 11, ""counters"": {""_contains_updates"": true, ""nodes_deleted"": 1}}"
"neo4j","normal","steady",10,23,9,"delete","17.52","2.00","570.94","32.30","7644.11","690.86","         MATCH (ci:CartItem)         WITH ci ORDER BY ci.id ASC         LIMIT 1         WITH ci.id AS deleted_cart_item_id, ci         DETACH DELETE ci         RETURN deleted_cart_item_id;         ","{""rows"": 1, ""first"": {""deleted_cart_item_id"": 79}, ""server_ms"": 2, ""counters"": {""_contains_updates"": true, ""nodes_deleted"": 1, ""relationships_deleted"": 2}}"
